Gmt time,Open,High,Low,Close,Volume
02.08.2022 00:10:00.000,0.95026,0.95030,0.94933,0.94956,1686.21
02.08.2022 00:20:00.000,0.94956,0.94973,0.94900,0.94912,1546
02.08.2022 00:30:00.000,0.94910,0.94948,0.94711,0.94763,2557.72
02.08.2022 00:40:00.000,0.94760,0.94820,0.94725,0.94818,2506.9300000000003
02.08.2022 00:50:00.000,0.94818,0.94882,0.94793,0.94849,2126.2099999999996
02.08.2022 01:00:00.000,0.94849,0.94869,0.94821,0.94835,3356.34
02.08.2022 01:10:00.000,0.94833,0.94930,0.94825,0.94915,2595.7400000000002
02.08.2022 01:20:00.000,0.94915,0.94919,0.94873,0.94885,1437.96
02.08.2022 01:30:00.000,0.94885,0.94908,0.94805,0.94902,2809.58
02.08.2022 01:40:00.000,0.94903,0.94908,0.94862,0.94893,2309.1
02.08.2022 01:50:00.000,0.94894,0.94925,0.94880,0.94911,2246.67
02.08.2022 02:00:00.000,0.94908,0.94933,0.94878,0.94913,2385.33
02.08.2022 02:10:00.000,0.94913,0.94973,0.94913,0.94973,1533.32
02.08.2022 02:20:00.000,0.94973,0.94986,0.94934,0.94945,1483.67
02.08.2022 02:30:00.000,0.94945,0.94969,0.94933,0.94954,984.71
02.08.2022 02:40:00.000,0.94953,0.94985,0.94936,0.94971,736.49
02.08.2022 02:50:00.000,0.94971,0.94977,0.94908,0.94930,976.5700000000002
02.08.2022 03:00:00.000,0.94930,0.94990,0.94927,0.94983,1185.6499999999999
02.08.2022 03:10:00.000,0.94982,0.95053,0.94974,0.94986,1823.46
02.08.2022 03:20:00.000,0.94986,0.95016,0.94964,0.95016,1718.63
02.08.2022 03:30:00.000,0.95016,0.95046,0.94989,0.95015,888.62
02.08.2022 03:40:00.000,0.95015,0.95021,0.94985,0.94993,550.1800000000001
02.08.2022 03:50:00.000,0.94995,0.95027,0.94978,0.95013,584.1899999999999
02.08.2022 04:00:00.000,0.95014,0.95026,0.94993,0.95006,540.4499999999999
02.08.2022 04:10:00.000,0.95006,0.95014,0.94967,0.94970,534.53
02.08.2022 04:20:00.000,0.94969,0.95004,0.94969,0.94986,634.9699999999999
02.08.2022 04:30:00.000,0.94986,0.95008,0.94957,0.94962,1569.1799999999998
02.08.2022 04:40:00.000,0.94963,0.94982,0.94957,0.94978,1109.6799999999998
02.08.2022 04:50:00.000,0.94978,0.95015,0.94973,0.94981,1072.53
02.08.2022 05:00:00.000,0.94982,0.95023,0.94976,0.95013,1339.89
02.08.2022 05:10:00.000,0.95013,0.95024,0.94978,0.94984,1503.72
02.08.2022 05:20:00.000,0.94984,0.95013,0.94968,0.94969,1746.6299999999999
02.08.2022 05:30:00.000,0.94969,0.95004,0.94961,0.94994,1644.7899999999997
02.08.2022 05:40:00.000,0.94993,0.95051,0.94992,0.95051,961.2699999999999
02.08.2022 05:50:00.000,0.95052,0.95077,0.95045,0.95062,1191.16
02.08.2022 06:00:00.000,0.95053,0.95093,0.95050,0.95059,2209.7400000000002
02.08.2022 06:10:00.000,0.95059,0.95120,0.95057,0.95113,2143.69
02.08.2022 06:20:00.000,0.95110,0.95151,0.95103,0.95116,2267.66
02.08.2022 06:30:00.000,0.95118,0.95179,0.95115,0.95156,2417.1400000000003
02.08.2022 06:40:00.000,0.95156,0.95193,0.95148,0.95171,2662.75
02.08.2022 06:50:00.000,0.95171,0.95201,0.95137,0.95201,2299.92
02.08.2022 07:00:00.000,0.95202,0.95202,0.95140,0.95174,3060.3
02.08.2022 07:10:00.000,0.95175,0.95200,0.95145,0.95165,2519.26
02.08.2022 07:20:00.000,0.95161,0.95261,0.95154,0.95251,2102.5600000000004
02.08.2022 07:30:00.000,0.95243,0.95344,0.95235,0.95326,3147.32
02.08.2022 07:40:00.000,0.95330,0.95331,0.95239,0.95250,2905.12
02.08.2022 07:50:00.000,0.95249,0.95250,0.95167,0.95229,2290.6099999999997
02.08.2022 08:00:00.000,0.95230,0.95269,0.95217,0.95257,2062.0499999999997
02.08.2022 08:10:00.000,0.95257,0.95265,0.95145,0.95155,2181.83
02.08.2022 08:20:00.000,0.95155,0.95195,0.95093,0.95172,2254.58
02.08.2022 08:30:00.000,0.95172,0.95218,0.95157,0.95157,2225.92
02.08.2022 08:40:00.000,0.95157,0.95230,0.95155,0.95202,1857.0600000000004
02.08.2022 08:50:00.000,0.95201,0.95206,0.95158,0.95165,1877.21
02.08.2022 09:00:00.000,0.95166,0.95190,0.95149,0.95157,1800.43
02.08.2022 09:10:00.000,0.95158,0.95193,0.95142,0.95167,2063.85
02.08.2022 09:20:00.000,0.95167,0.95205,0.95145,0.95174,1798.87
02.08.2022 09:30:00.000,0.95173,0.95199,0.95084,0.95102,1903.2599999999998
02.08.2022 09:40:00.000,0.95101,0.95147,0.95060,0.95146,2096.46
02.08.2022 09:50:00.000,0.95146,0.95147,0.95105,0.95116,1518.47
02.08.2022 10:00:00.000,0.95116,0.95165,0.95114,0.95146,1305.2499999999998
02.08.2022 10:10:00.000,0.95146,0.95173,0.95123,0.95143,1208.4199999999998
02.08.2022 10:20:00.000,0.95137,0.95193,0.95131,0.95193,1257.46
02.08.2022 10:30:00.000,0.95192,0.95212,0.95179,0.95203,1051.2099999999998
02.08.2022 10:40:00.000,0.95203,0.95262,0.95198,0.95255,1211.21
02.08.2022 10:50:00.000,0.95252,0.95303,0.95247,0.95295,1506.7199999999998
02.08.2022 11:00:00.000,0.95295,0.95312,0.95219,0.95223,1861.7
02.08.2022 11:10:00.000,0.95225,0.95257,0.95184,0.95186,1868.6499999999999
02.08.2022 11:20:00.000,0.95185,0.95212,0.95175,0.95188,1479.51
02.08.2022 11:30:00.000,0.95189,0.95246,0.95180,0.95240,1186.2800000000002
02.08.2022 11:40:00.000,0.95238,0.95238,0.95174,0.95205,1734.14
02.08.2022 11:50:00.000,0.95204,0.95273,0.95202,0.95252,2234
02.08.2022 12:00:00.000,0.95253,0.95304,0.95224,0.95268,1594.6799999999998
02.08.2022 12:10:00.000,0.95269,0.95314,0.95239,0.95290,1733.2899999999997
02.08.2022 12:20:00.000,0.95290,0.95301,0.95224,0.95235,2203.2599999999998
02.08.2022 12:30:00.000,0.95237,0.95267,0.95206,0.95223,2546.48
02.08.2022 12:40:00.000,0.95223,0.95263,0.95210,0.95244,1719.09
02.08.2022 12:50:00.000,0.95241,0.95254,0.95203,0.95238,1624.99
02.08.2022 13:00:00.000,0.95237,0.95282,0.95217,0.95270,2270.76
02.08.2022 13:10:00.000,0.95271,0.95302,0.95231,0.95298,2687.64
02.08.2022 13:20:00.000,0.95302,0.95466,0.95269,0.95362,2832.2199999999993
02.08.2022 13:30:00.000,0.95361,0.95363,0.95228,0.95297,3897.5200000000004
02.08.2022 13:40:00.000,0.95297,0.95501,0.95272,0.95477,3722.42
02.08.2022 13:50:00.000,0.95478,0.95497,0.95390,0.95439,3998.04
02.08.2022 14:00:00.000,0.95441,0.95604,0.95413,0.95594,4161.200000000001
02.08.2022 14:10:00.000,0.95594,0.95605,0.95474,0.95498,3881.4500000000003
02.08.2022 14:20:00.000,0.95497,0.95560,0.95466,0.95525,2705.4
02.08.2022 14:30:00.000,0.95525,0.95578,0.95492,0.95542,2874.74
02.08.2022 14:40:00.000,0.95542,0.95592,0.95403,0.95411,3785.1999999999994
02.08.2022 14:50:00.000,0.95410,0.95521,0.95369,0.95393,4590.56
02.08.2022 15:00:00.000,0.95393,0.95479,0.95356,0.95428,3788.6099999999997
02.08.2022 15:10:00.000,0.95429,0.95494,0.95356,0.95373,2293.8199999999997
02.08.2022 15:20:00.000,0.95374,0.95428,0.95299,0.95318,2475.0399999999995
02.08.2022 15:30:00.000,0.95317,0.95341,0.95240,0.95297,2318.4799999999996
02.08.2022 15:40:00.000,0.95298,0.95382,0.95292,0.95364,1659.31
02.08.2022 15:50:00.000,0.95364,0.95466,0.95361,0.95413,1954.56
02.08.2022 16:00:00.000,0.95414,0.95453,0.95363,0.95422,2183.38
02.08.2022 16:10:00.000,0.95422,0.95435,0.95356,0.95362,1567.3
02.08.2022 16:20:00.000,0.95364,0.95422,0.95355,0.95377,1428.4699999999998
02.08.2022 16:30:00.000,0.95377,0.95439,0.95372,0.95422,1417.59
02.08.2022 16:40:00.000,0.95422,0.95444,0.95366,0.95427,1297.3500000000001
02.08.2022 16:50:00.000,0.95427,0.95457,0.95389,0.95404,1128.86
02.08.2022 17:00:00.000,0.95403,0.95441,0.95389,0.95434,1280.02
02.08.2022 17:10:00.000,0.95433,0.95518,0.95414,0.95518,1280.2600000000002
02.08.2022 17:20:00.000,0.95518,0.95633,0.95517,0.95579,1972.7999999999997
02.08.2022 17:30:00.000,0.95580,0.95621,0.95579,0.95620,1708.7600000000002
02.08.2022 17:40:00.000,0.95620,0.95688,0.95598,0.95663,2231.81
02.08.2022 17:50:00.000,0.95662,0.95668,0.95590,0.95604,2068.59
02.08.2022 18:00:00.000,0.95606,0.95687,0.95606,0.95674,1643.02
02.08.2022 18:10:00.000,0.95674,0.95704,0.95653,0.95681,1294.53
02.08.2022 18:20:00.000,0.95680,0.95684,0.95603,0.95611,1264.9600000000003
02.08.2022 18:30:00.000,0.95613,0.95641,0.95576,0.95608,1105.33
02.08.2022 18:40:00.000,0.95608,0.95674,0.95603,0.95659,1081.5000000000002
02.08.2022 18:50:00.000,0.95660,0.95724,0.95651,0.95702,1393.58
02.08.2022 19:00:00.000,0.95701,0.95714,0.95656,0.95665,1256.31
02.08.2022 19:10:00.000,0.95665,0.95679,0.95646,0.95656,977.1899999999998
02.08.2022 19:20:00.000,0.95657,0.95695,0.95628,0.95690,824.74
02.08.2022 19:30:00.000,0.95691,0.95706,0.95645,0.95675,917.05
02.08.2022 19:40:00.000,0.95674,0.95700,0.95670,0.95691,960.8400000000001
02.08.2022 19:50:00.000,0.95691,0.95743,0.95683,0.95727,951.1400000000001
02.08.2022 20:00:00.000,0.95724,0.95744,0.95719,0.95723,379.82
02.08.2022 20:10:00.000,0.95723,0.95749,0.95720,0.95749,357.56
02.08.2022 20:20:00.000,0.95746,0.95756,0.95726,0.95743,453.61
02.08.2022 20:30:00.000,0.95742,0.95752,0.95740,0.95742,136.64999999999998
02.08.2022 20:40:00.000,0.95742,0.95758,0.95735,0.95748,275.70000000000005
02.08.2022 20:50:00.000,0.95747,0.95781,0.95741,0.95781,239.72
02.08.2022 21:00:00.000,0.95782,0.95813,0.95782,0.95804,17.570000000000004
02.08.2022 21:10:00.000,0.95804,0.95822,0.95803,0.95803,21.26
02.08.2022 21:20:00.000,0.95804,0.95804,0.95791,0.95791,15.059999999999999
02.08.2022 21:30:00.000,0.95767,0.95801,0.95756,0.95786,456.42
02.08.2022 21:40:00.000,0.95800,0.95803,0.95763,0.95767,168.68
02.08.2022 21:50:00.000,0.95767,0.95800,0.95759,0.95786,164.45999999999998
02.08.2022 22:00:00.000,0.95796,0.95796,0.95733,0.95745,1099.72
02.08.2022 22:10:00.000,0.95746,0.95746,0.95666,0.95686,2330.2500000000005
02.08.2022 22:20:00.000,0.95685,0.95693,0.95673,0.95686,1112.8899999999999
02.08.2022 22:30:00.000,0.95686,0.95707,0.95680,0.95684,652.52
02.08.2022 22:40:00.000,0.95687,0.95731,0.95686,0.95719,446.5
02.08.2022 22:50:00.000,0.95719,0.95761,0.95717,0.95757,670.48
02.08.2022 23:00:00.000,0.95755,0.95791,0.95747,0.95778,468.22999999999996
02.08.2022 23:10:00.000,0.95778,0.95800,0.95778,0.95791,644.3000000000001
02.08.2022 23:20:00.000,0.95790,0.95880,0.95790,0.95870,1320.78
02.08.2022 23:30:00.000,0.95870,0.95871,0.95827,0.95864,1493.2500000000002
02.08.2022 23:40:00.000,0.95865,0.95871,0.95831,0.95870,1715.09
02.08.2022 23:50:00.000,0.95869,0.95879,0.95847,0.95850,1350.72
03.08.2022 13:00:00.000,0.95970,0.96027,0.95967,0.95992,0.0019291699999999996
03.08.2022 13:10:00.000,0.95992,0.96107,0.95985,0.96097,0.0019456799999999963
03.08.2022 13:20:00.000,0.96097,0.96145,0.96093,0.96106,0.0017993300000000002
03.08.2022 13:30:00.000,0.96105,0.96152,0.96095,0.96107,0.002242259999999982
03.08.2022 13:40:00.000,0.96107,0.96136,0.96069,0.96104,0.002426849999999992
03.08.2022 13:50:00.000,0.96104,0.96152,0.96076,0.96113,0.002078699999999991
03.08.2022 19:00:00.000,0.96243,0.96243,0.96177,0.96207,0.0012071100000000026
03.08.2022 19:10:00.000,0.96208,0.96218,0.96166,0.96170,0.0013858400000000023
03.08.2022 19:20:00.000,0.96170,0.96171,0.96128,0.96135,0.001140709999999997
03.08.2022 19:30:00.000,0.96135,0.96150,0.96111,0.96112,0.0006065399999999996
03.08.2022 19:40:00.000,0.96113,0.96114,0.96088,0.96099,0.0009211699999999976
03.08.2022 19:50:00.000,0.96100,0.96109,0.96060,0.96085,0.0012331999999999994
04.08.2022 00:00:00.000,0.96134,0.96157,0.96095,0.96130,1590.97
04.08.2022 00:10:00.000,0.96132,0.96159,0.96127,0.96145,864.15
04.08.2022 00:20:00.000,0.96145,0.96180,0.96141,0.96161,680.4300000000001
04.08.2022 00:30:00.000,0.96162,0.96170,0.96113,0.96128,1122.55
04.08.2022 00:40:00.000,0.96128,0.96135,0.96103,0.96113,776.9100000000001
04.08.2022 00:50:00.000,0.96113,0.96113,0.96054,0.96063,1179.16
04.08.2022 01:00:00.000,0.96063,0.96088,0.96056,0.96061,1215.8799999999999
04.08.2022 01:10:00.000,0.96064,0.96089,0.96033,0.96049,1531.8799999999999
04.08.2022 01:20:00.000,0.96049,0.96090,0.96042,0.96043,1042.06
04.08.2022 01:30:00.000,0.96044,0.96078,0.96028,0.96073,985.0100000000001
04.08.2022 01:40:00.000,0.96071,0.96092,0.96064,0.96092,954.1800000000001
04.08.2022 01:50:00.000,0.96092,0.96127,0.96081,0.96121,615.01
04.08.2022 02:00:00.000,0.96121,0.96121,0.96089,0.96099,753.89
04.08.2022 02:10:00.000,0.96100,0.96111,0.96089,0.96099,508.8099999999999
04.08.2022 02:20:00.000,0.96098,0.96107,0.96097,0.96102,364.6000000000001
04.08.2022 02:30:00.000,0.96102,0.96137,0.96092,0.96131,564.22
04.08.2022 02:40:00.000,0.96131,0.96131,0.96101,0.96115,435.8500000000001
04.08.2022 02:50:00.000,0.96116,0.96129,0.96111,0.96113,315.38999999999993
04.08.2022 03:00:00.000,0.96113,0.96117,0.96094,0.96101,372.76
04.08.2022 03:10:00.000,0.96101,0.96136,0.96101,0.96135,234.72
04.08.2022 03:20:00.000,0.96135,0.96149,0.96124,0.96125,315.98
04.08.2022 03:30:00.000,0.96126,0.96146,0.96119,0.96146,443.16999999999996
04.08.2022 03:40:00.000,0.96145,0.96153,0.96141,0.96144,394.79999999999995
04.08.2022 03:50:00.000,0.96143,0.96145,0.96132,0.96132,341.3999999999999
04.08.2022 04:00:00.000,0.96131,0.96133,0.96112,0.96125,457.68
04.08.2022 04:10:00.000,0.96125,0.96140,0.96119,0.96127,373.43999999999994
04.08.2022 04:20:00.000,0.96127,0.96133,0.96104,0.96104,321.73
04.08.2022 04:30:00.000,0.96110,0.96127,0.96103,0.96105,401.73
04.08.2022 04:40:00.000,0.96105,0.96109,0.96080,0.96094,363.44000000000005
04.08.2022 04:50:00.000,0.96094,0.96114,0.96087,0.96113,229.69
04.08.2022 05:00:00.000,0.96113,0.96139,0.96108,0.96127,468.9100000000001
04.08.2022 05:10:00.000,0.96128,0.96136,0.96100,0.96116,708.65
04.08.2022 05:20:00.000,0.96116,0.96117,0.96073,0.96085,588.81
04.08.2022 05:30:00.000,0.96085,0.96144,0.96079,0.96139,1242.07
04.08.2022 05:40:00.000,0.96141,0.96154,0.96111,0.96113,565.9999999999999
04.08.2022 05:50:00.000,0.96112,0.96157,0.96105,0.96137,819.62
04.08.2022 06:00:00.000,0.96134,0.96163,0.96128,0.96155,1497.7200000000003
04.08.2022 06:10:00.000,0.96152,0.96222,0.96140,0.96215,1250.45
04.08.2022 06:20:00.000,0.96213,0.96214,0.96168,0.96192,1267.8799999999999
04.08.2022 06:30:00.000,0.96193,0.96205,0.96165,0.96172,2119.39
04.08.2022 06:40:00.000,0.96172,0.96185,0.96123,0.96144,1384.6200000000001
04.08.2022 06:50:00.000,0.96142,0.96181,0.96128,0.96164,1825.72
04.08.2022 07:00:00.000,0.96164,0.96168,0.96098,0.96154,3090.7200000000003
04.08.2022 07:10:00.000,0.96153,0.96238,0.96148,0.96184,1752.3600000000001
04.08.2022 07:20:00.000,0.96183,0.96196,0.96139,0.96158,1709.7099999999998
04.08.2022 07:30:00.000,0.96158,0.96164,0.96114,0.96131,1512.1799999999998
04.08.2022 07:40:00.000,0.96133,0.96166,0.96126,0.96165,1362.5
04.08.2022 07:50:00.000,0.96165,0.96176,0.96142,0.96145,1294.7999999999997
04.08.2022 08:00:00.000,0.96145,0.96149,0.96091,0.96123,1335.2699999999998
04.08.2022 08:10:00.000,0.96124,0.96145,0.96111,0.96118,1206.94
04.08.2022 08:20:00.000,0.96118,0.96185,0.96112,0.96173,1202.9199999999998
04.08.2022 08:30:00.000,0.96173,0.96186,0.96101,0.96118,1195.8700000000001
04.08.2022 08:40:00.000,0.96117,0.96173,0.96102,0.96161,1561.3200000000002
04.08.2022 08:50:00.000,0.96164,0.96193,0.96072,0.96096,1838.06
04.08.2022 09:00:00.000,0.96097,0.96122,0.96041,0.96054,1101.27
04.08.2022 09:10:00.000,0.96054,0.96065,0.96017,0.96036,1533.59
04.08.2022 09:20:00.000,0.96035,0.96037,0.95956,0.95960,1253.7299999999998
04.08.2022 09:30:00.000,0.95958,0.95975,0.95904,0.95915,1036.52
04.08.2022 09:40:00.000,0.95913,0.95923,0.95877,0.95897,1131.8799999999999
04.08.2022 09:50:00.000,0.95897,0.95987,0.95894,0.95980,1610.3400000000001
04.08.2022 10:00:00.000,0.95980,0.96017,0.95970,0.95995,1477.32
04.08.2022 10:10:00.000,0.95993,0.96008,0.95976,0.95987,1074.21
04.08.2022 10:20:00.000,0.95986,0.96002,0.95941,0.95949,1033.53
04.08.2022 10:30:00.000,0.95949,0.95982,0.95936,0.95962,1126.54
04.08.2022 10:40:00.000,0.95963,0.95972,0.95908,0.95954,1075.07
04.08.2022 10:50:00.000,0.95955,0.95976,0.95918,0.95956,957.6999999999999
04.08.2022 11:00:00.000,0.95957,0.96026,0.95943,0.96021,3727.1600000000003
04.08.2022 11:10:00.000,0.96019,0.96055,0.95964,0.95967,2352.78
04.08.2022 11:20:00.000,0.95967,0.95987,0.95945,0.95987,1716.2399999999998
04.08.2022 11:30:00.000,0.95984,0.96079,0.95983,0.96048,1549.07
04.08.2022 11:40:00.000,0.96048,0.96118,0.96048,0.96112,1865.9600000000003
04.08.2022 11:50:00.000,0.96110,0.96116,0.95997,0.96009,2231.2299999999996
04.08.2022 12:00:00.000,0.96010,0.96037,0.95946,0.95969,2295.3300000000004
04.08.2022 12:10:00.000,0.95969,0.95989,0.95917,0.95955,3072.8199999999997
04.08.2022 12:20:00.000,0.95955,0.95977,0.95919,0.95937,1987.9199999999998
04.08.2022 12:30:00.000,0.95937,0.95967,0.95831,0.95833,3071.95
04.08.2022 12:40:00.000,0.95833,0.95918,0.95809,0.95842,3020.9100000000003
04.08.2022 12:50:00.000,0.95843,0.95899,0.95828,0.95899,2468.96
04.08.2022 13:00:00.000,0.95902,0.95942,0.95873,0.95921,2478.44
04.08.2022 13:10:00.000,0.95920,0.96002,0.95904,0.95999,1822.3999999999999
04.08.2022 13:20:00.000,0.96000,0.96072,0.96000,0.96038,2426.5700000000006
04.08.2022 13:30:00.000,0.96039,0.96067,0.95989,0.96027,3298.2
04.08.2022 13:40:00.000,0.96028,0.96029,0.95890,0.95918,3523.5800000000004
04.08.2022 13:50:00.000,0.95919,0.95945,0.95869,0.95888,2377.85
04.08.2022 14:00:00.000,0.95888,0.95923,0.95797,0.95809,3172.63
04.08.2022 14:10:00.000,0.95809,0.95872,0.95778,0.95871,2345.0000000000005
04.08.2022 14:20:00.000,0.95870,0.95881,0.95813,0.95872,1970.13
04.08.2022 14:30:00.000,0.95872,0.95933,0.95830,0.95843,2529.21
04.08.2022 14:40:00.000,0.95843,0.95875,0.95801,0.95853,2465.31
04.08.2022 14:50:00.000,0.95851,0.95866,0.95711,0.95728,2726.21
04.08.2022 15:00:00.000,0.95729,0.95783,0.95697,0.95770,2882.76
04.08.2022 15:10:00.000,0.95770,0.95792,0.95715,0.95717,2202.88
04.08.2022 15:20:00.000,0.95717,0.95742,0.95666,0.95708,2348.9399999999996
04.08.2022 15:30:00.000,0.95707,0.95787,0.95697,0.95786,2017.2800000000002
04.08.2022 15:40:00.000,0.95787,0.95787,0.95747,0.95767,1502.39
04.08.2022 15:50:00.000,0.95768,0.95771,0.95648,0.95649,1286.08
04.08.2022 16:00:00.000,0.95650,0.95688,0.95619,0.95629,1576.9700000000003
04.08.2022 16:10:00.000,0.95630,0.95633,0.95561,0.95563,1254.3200000000002
04.08.2022 16:20:00.000,0.95563,0.95627,0.95555,0.95569,1388.8100000000002
04.08.2022 16:30:00.000,0.95568,0.95568,0.95522,0.95553,1844.68
04.08.2022 16:40:00.000,0.95553,0.95611,0.95530,0.95584,1363.03
04.08.2022 16:50:00.000,0.95584,0.95588,0.95554,0.95571,1490.49
04.08.2022 17:00:00.000,0.95572,0.95601,0.95539,0.95570,1177.16
04.08.2022 17:10:00.000,0.95570,0.95594,0.95559,0.95588,708.92
04.08.2022 17:20:00.000,0.95588,0.95594,0.95543,0.95548,1181.9899999999998
04.08.2022 17:30:00.000,0.95548,0.95573,0.95548,0.95562,1039.77
04.08.2022 17:40:00.000,0.95562,0.95570,0.95535,0.95535,910.53
04.08.2022 17:50:00.000,0.95537,0.95562,0.95533,0.95561,736.4699999999999
04.08.2022 18:00:00.000,0.95562,0.95573,0.95514,0.95521,1039.9
04.08.2022 18:10:00.000,0.95520,0.95536,0.95514,0.95515,889.6599999999999
04.08.2022 18:20:00.000,0.95517,0.95535,0.95512,0.95528,699.7
04.08.2022 18:30:00.000,0.95527,0.95530,0.95477,0.95492,868.3199999999999
04.08.2022 18:40:00.000,0.95491,0.95532,0.95489,0.95500,716.78
04.08.2022 18:50:00.000,0.95501,0.95505,0.95447,0.95454,1243.3899999999999
04.08.2022 19:00:00.000,0.95453,0.95487,0.95453,0.95482,1157.65
04.08.2022 19:10:00.000,0.95483,0.95486,0.95450,0.95455,932.2
04.08.2022 19:20:00.000,0.95453,0.95490,0.95450,0.95483,994.81
04.08.2022 19:30:00.000,0.95482,0.95524,0.95482,0.95515,964.6000000000001
04.08.2022 19:40:00.000,0.95515,0.95520,0.95491,0.95503,686.44
04.08.2022 19:50:00.000,0.95500,0.95518,0.95470,0.95504,1172.11
04.08.2022 20:00:00.000,0.95504,0.95519,0.95489,0.95496,524.45
04.08.2022 20:10:00.000,0.95495,0.95516,0.95484,0.95514,399.94999999999993
04.08.2022 20:20:00.000,0.95511,0.95545,0.95511,0.95528,541.29
04.08.2022 20:30:00.000,0.95528,0.95542,0.95518,0.95534,474.34999999999997
04.08.2022 20:40:00.000,0.95535,0.95542,0.95513,0.95516,448.69000000000005
04.08.2022 20:50:00.000,0.95515,0.95587,0.95501,0.95582,519.92
04.08.2022 21:00:00.000,0.95582,0.95582,0.95558,0.95560,175.03999999999996
04.08.2022 21:10:00.000,0.95554,0.95555,0.95537,0.95544,71.22
04.08.2022 21:20:00.000,0.95547,0.95548,0.95528,0.95528,59.17999999999999
04.08.2022 21:30:00.000,0.95533,0.95534,0.95506,0.95515,94.43
04.08.2022 21:40:00.000,0.95523,0.95545,0.95510,0.95533,83.38
04.08.2022 21:50:00.000,0.95533,0.95582,0.95517,0.95543,64.62
04.08.2022 22:00:00.000,0.95544,0.95544,0.95493,0.95531,1553.2500000000002
04.08.2022 22:10:00.000,0.95532,0.95557,0.95527,0.95545,4011.93
04.08.2022 22:20:00.000,0.95544,0.95555,0.95538,0.95550,2931.4599999999996
04.08.2022 22:30:00.000,0.95549,0.95553,0.95535,0.95535,666.0899999999999
04.08.2022 22:40:00.000,0.95539,0.95544,0.95521,0.95522,173.06
04.08.2022 22:50:00.000,0.95519,0.95519,0.95509,0.95510,154.29000000000002
04.08.2022 23:00:00.000,0.95511,0.95511,0.95477,0.95478,559.6199999999999
04.08.2022 23:10:00.000,0.95478,0.95490,0.95471,0.95475,695.2400000000001
04.08.2022 23:20:00.000,0.95475,0.95475,0.95399,0.95419,1351.11
04.08.2022 23:30:00.000,0.95420,0.95450,0.95416,0.95450,816.2599999999999
04.08.2022 23:40:00.000,0.95440,0.95448,0.95427,0.95447,828.2100000000002
04.08.2022 23:50:00.000,0.95450,0.95450,0.95405,0.95414,1335.28
05.08.2022 07:00:00.000,0.95674,0.95719,0.95665,0.95713,0.001878320000000003
05.08.2022 07:10:00.000,0.95712,0.95729,0.95678,0.95678,0.0015497100000000004
05.08.2022 07:20:00.000,0.95678,0.95712,0.95674,0.95682,0.0010245700000000003
05.08.2022 07:30:00.000,0.95681,0.95682,0.95602,0.95629,0.0013021100000000043
05.08.2022 07:40:00.000,0.95632,0.95694,0.95628,0.95666,0.0012647500000000005
05.08.2022 07:50:00.000,0.95666,0.95675,0.95617,0.95623,0.001305570000000002
06.08.2022 00:00:00.000,0.96206,0.96206,0.96206,0.96206,0
06.08.2022 00:10:00.000,0.96206,0.96206,0.96206,0.96206,0
06.08.2022 00:20:00.000,0.96206,0.96206,0.96206,0.96206,0
06.08.2022 00:30:00.000,0.96206,0.96206,0.96206,0.96206,0
06.08.2022 00:40:00.000,0.96206,0.96206,0.96206,0.96206,0
06.08.2022 00:50:00.000,0.96206,0.96206,0.96206,0.96206,0
06.08.2022 01:00:00.000,0.96206,0.96206,0.96206,0.96206,0
06.08.2022 01:10:00.000,0.96206,0.96206,0.96206,0.96206,0
06.08.2022 01:20:00.000,0.96206,0.96206,0.96206,0.96206,0
